          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     11.4415	    0.557537	  3.4800e+02	  1.1441e+01	  1.3253e-01	  4.6035e-03	  8.0400e-02	  7.3332e-02	  5.6711e-10	  3.1988e-01	  7.9857e-02	  2.7761e-03	  7.5932e-06	  6.0128e+04	  3.1503e-02	  6.3667e-02	  1.8361e-01	  5.0093e-01	  8.6999e-03	  1.8217e+01	  1.3377e+00	  2.3900e-02	  4.9730e-02	  1.0562e-01	  1.0562e-01	  3.6331e+00	  1.9851e+01	  1.9999e-03	  1.4518e+00	  1.0417e-03	  0.0000e+00	
     11.4417	    0.557699	  3.4900e+02	  1.1442e+01	  1.3259e-01	  4.6054e-03	  8.0417e-02	  7.3358e-02	  5.6699e-10	  3.1998e-01	  7.9882e-02	  2.7762e-03	  7.5931e-06	  6.0144e+04	  3.1498e-02	  6.3652e-02	  1.8358e-01	  5.0082e-01	  8.6828e-03	  1.8215e+01	  1.3367e+00	  2.3929e-02	  4.9631e-02	  1.0557e-01	  1.0557e-01	  3.6355e+00	  1.9848e+01	  1.9999e-03	  1.4522e+00	  1.0417e-03	  0.0000e+00	
     11.4418	    0.557859	  3.5000e+02	  1.1442e+01	  1.3264e-01	  4.6073e-03	  8.0434e-02	  7.3385e-02	  5.6686e-10	  3.2007e-01	  7.9907e-02	  2.7762e-03	  7.5931e-06	  6.0159e+04	  3.1492e-02	  6.3637e-02	  1.8354e-01	  5.0071e-01	  8.6660e-03	  1.8214e+01	  1.3356e+00	  2.3957e-02	  4.9533e-02	  1.0551e-01	  1.0551e-01	  3.6380e+00	  1.9846e+01	  1.9999e-03	  1.4527e+00	  1.0417e-03	  0.0000e+00	
      11.442	    0.558018	  3.5100e+02	  1.1442e+01	  1.3270e-01	  4.6092e-03	  8.0450e-02	  7.3411e-02	  5.6674e-10	  3.2017e-01	  7.9931e-02	  2.7763e-03	  7.5930e-06	  6.0174e+04	  3.1486e-02	  6.3623e-02	  1.8351e-01	  5.0060e-01	  8.6495e-03	  1.8213e+01	  1.3346e+00	  2.3985e-02	  4.9436e-02	  1.0545e-01	  1.0545e-01	  3.6404e+00	  1.9844e+01	  1.9999e-03	  1.4531e+00	  1.0417e-03	  0.0000e+00	
     11.4422	    0.558175	  3.5200e+02	  1.1442e+01	  1.3275e-01	  4.6111e-03	  8.0467e-02	  7.3437e-02	  5.6661e-10	  3.2027e-01	  7.9956e-02	  2.7764e-03	  7.5929e-06	  6.0189e+04	  3.1481e-02	  6.3608e-02	  1.8347e-01	  5.0049e-01	  8.6333e-03	  1.8212e+01	  1.3335e+00	  2.4012e-02	  4.9340e-02	  1.0540e-01	  1.0540e-01	  3.6428e+00	  1.9841e+01	  1.9999e-03	  1.4536e+00	  1.0417e-03	  0.0000e+00	
     11.4424	    0.558331	  3.5300e+02	  1.1442e+01	  1.3281e-01	  4.6130e-03	  8.0483e-02	  7.3463e-02	  5.6649e-10	  3.2037e-01	  7.9980e-02	  2.7765e-03	  7.5928e-06	  6.0203e+04	  3.1476e-02	  6.3594e-02	  1.8343e-01	  5.0038e-01	  8.6174e-03	  1.8211e+01	  1.3325e+00	  2.4039e-02	  4.9246e-02	  1.0534e-01	  1.0534e-01	  3.6452e+00	  1.9839e+01	  1.9999e-03	  1.4540e+00	  1.0417e-03	  0.0000e+00	
     11.4426	    0.558485	  3.5400e+02	  1.1443e+01	  1.3286e-01	  4.6148e-03	  8.0499e-02	  7.3488e-02	  5.6637e-10	  3.2046e-01	  8.0004e-02	  2.7766e-03	  7.5928e-06	  6.0218e+04	  3.1470e-02	  6.3580e-02	  1.8340e-01	  5.0028e-01	  8.6017e-03	  1.8210e+01	  1.3314e+00	  2.4066e-02	  4.9153e-02	  1.0529e-01	  1.0529e-01	  3.6477e+00	  1.9836e+01	  1.9999e-03	  1.4545e+00	  1.0417e-03	  0.0000e+00	
     11.4427	    0.558638	  3.5500e+02	  1.1443e+01	  1.3291e-01	  4.6167e-03	  8.0515e-02	  7.3513e-02	  5.6625e-10	  3.2056e-01	  8.0027e-02	  2.7766e-03	  7.5927e-06	  6.0232e+04	  3.1465e-02	  6.3566e-02	  1.8336e-01	  5.0017e-01	  8.5863e-03	  1.8208e+01	  1.3304e+00	  2.4092e-02	  4.9061e-02	  1.0523e-01	  1.0523e-01	  3.6501e+00	  1.9834e+01	  1.9999e-03	  1.4549e+00	  1.0417e-03	  0.0000e+00	
     11.4429	    0.558789	  3.5600e+02	  1.1443e+01	  1.3296e-01	  4.6185e-03	  8.0531e-02	  7.3538e-02	  5.6613e-10	  3.2065e-01	  8.0051e-02	  2.7767e-03	  7.5926e-06	  6.0246e+04	  3.1460e-02	  6.3552e-02	  1.8333e-01	  5.0007e-01	  8.5711e-03	  1.8207e+01	  1.3293e+00	  2.4118e-02	  4.8970e-02	  1.0517e-01	  1.0517e-01	  3.6525e+00	  1.9832e+01	  1.9999e-03	  1.4553e+00	  1.0417e-03	  0.0000e+00	
     11.4431	    0.558938	  3.5700e+02	  1.1443e+01	  1.3302e-01	  4.6203e-03	  8.0546e-02	  7.3563e-02	  5.6601e-10	  3.2074e-01	  8.0074e-02	  2.7768e-03	  7.5925e-06	  6.0260e+04	  3.1454e-02	  6.3538e-02	  1.8330e-01	  4.9997e-01	  8.5562e-03	  1.8206e+01	  1.3283e+00	  2.4143e-02	  4.8880e-02	  1.0512e-01	  1.0512e-01	  3.6549e+00	  1.9829e+01	  1.9999e-03	  1.4557e+00	  1.0417e-03	  0.0000e+00	
     11.4433	    0.559086	  3.5800e+02	  1.1443e+01	  1.3307e-01	  4.6220e-03	  8.0561e-02	  7.3588e-02	  5.6590e-10	  3.2083e-01	  8.0097e-02	  2.7768e-03	  7.5925e-06	  6.0274e+04	  3.1449e-02	  6.3524e-02	  1.8326e-01	  4.9987e-01	  8.5416e-03	  1.8205e+01	  1.3272e+00	  2.4168e-02	  4.8792e-02	  1.0506e-01	  1.0506e-01	  3.6573e+00	  1.9827e+01	  1.9999e-03	  1.4562e+00	  1.0417e-03	  0.0000e+00	
     11.4434	    0.559233	  3.5900e+02	  1.1443e+01	  1.3312e-01	  4.6238e-03	  8.0577e-02	  7.3612e-02	  5.6578e-10	  3.2093e-01	  8.0119e-02	  2.7769e-03	  7.5924e-06	  6.0288e+04	  3.1444e-02	  6.3511e-02	  1.8323e-01	  4.9977e-01	  8.5272e-03	  1.8204e+01	  1.3262e+00	  2.4193e-02	  4.8704e-02	  1.0501e-01	  1.0501e-01	  3.6597e+00	  1.9824e+01	  1.9999e-03	  1.4566e+00	  1.0417e-03	  0.0000e+00	
     11.4436	    0.559378	  3.6000e+02	  1.1444e+01	  1.3317e-01	  4.6255e-03	  8.0592e-02	  7.3636e-02	  5.6567e-10	  3.2102e-01	  8.0142e-02	  2.7770e-03	  7.5923e-06	  6.0302e+04	  3.1439e-02	  6.3497e-02	  1.8320e-01	  4.9967e-01	  8.5130e-03	  1.8203e+01	  1.3251e+00	  2.4217e-02	  4.8618e-02	  1.0495e-01	  1.0495e-01	  3.6621e+00	  1.9822e+01	  1.9999e-03	  1.4570e+00	  1.0417e-03	  0.0000e+00	
     11.4438	    0.559521	  3.6100e+02	  1.1444e+01	  1.3322e-01	  4.6273e-03	  8.0607e-02	  7.3659e-02	  5.6555e-10	  3.2110e-01	  8.0164e-02	  2.7771e-03	  7.5923e-06	  6.0315e+04	  3.1434e-02	  6.3484e-02	  1.8316e-01	  4.9957e-01	  8.4990e-03	  1.8201e+01	  1.3241e+00	  2.4241e-02	  4.8532e-02	  1.0489e-01	  1.0489e-01	  3.6645e+00	  1.9819e+01	  1.9999e-03	  1.4574e+00	  1.0417e-03	  0.0000e+00	
     11.4439	    0.559664	  3.6200e+02	  1.1444e+01	  1.3327e-01	  4.6290e-03	  8.0621e-02	  7.3683e-02	  5.6544e-10	  3.2119e-01	  8.0186e-02	  2.7771e-03	  7.5922e-06	  6.0329e+04	  3.1429e-02	  6.3471e-02	  1.8313e-01	  4.9947e-01	  8.4853e-03	  1.8200e+01	  1.3230e+00	  2.4264e-02	  4.8448e-02	  1.0484e-01	  1.0484e-01	  3.6670e+00	  1.9817e+01	  1.9999e-03	  1.4578e+00	  1.0417e-03	  0.0000e+00	
     11.4441	    0.559804	  3.6300e+02	  1.1444e+01	  1.3332e-01	  4.6307e-03	  8.0636e-02	  7.3706e-02	  5.6533e-10	  3.2128e-01	  8.0208e-02	  2.7772e-03	  7.5921e-06	  6.0342e+04	  3.1424e-02	  6.3458e-02	  1.8310e-01	  4.9938e-01	  8.4719e-03	  1.8199e+01	  1.3220e+00	  2.4287e-02	  4.8365e-02	  1.0478e-01	  1.0478e-01	  3.6694e+00	  1.9815e+01	  1.9999e-03	  1.4582e+00	  1.0417e-03	  0.0000e+00	
     11.4442	    0.559944	  3.6400e+02	  1.1444e+01	  1.3336e-01	  4.6323e-03	  8.0650e-02	  7.3729e-02	  5.6522e-10	  3.2137e-01	  8.0229e-02	  2.7773e-03	  7.5921e-06	  6.0355e+04	  3.1420e-02	  6.3445e-02	  1.8307e-01	  4.9928e-01	  8.4586e-03	  1.8198e+01	  1.3210e+00	  2.4310e-02	  4.8282e-02	  1.0472e-01	  1.0472e-01	  3.6718e+00	  1.9812e+01	  1.9999e-03	  1.4586e+00	  1.0417e-03	  0.0000e+00	
     11.4444	    0.560082	  3.6500e+02	  1.1444e+01	  1.3341e-01	  4.6340e-03	  8.0665e-02	  7.3752e-02	  5.6512e-10	  3.2145e-01	  8.0251e-02	  2.7773e-03	  7.5920e-06	  6.0368e+04	  3.1415e-02	  6.3433e-02	  1.8304e-01	  4.9919e-01	  8.4456e-03	  1.8197e+01	  1.3199e+00	  2.4333e-02	  4.8201e-02	  1.0467e-01	  1.0467e-01	  3.6742e+00	  1.9810e+01	  1.9999e-03	  1.4590e+00	  1.0417e-03	  0.0000e+00	
     11.4445	    0.560218	  3.6600e+02	  1.1445e+01	  1.3346e-01	  4.6356e-03	  8.0679e-02	  7.3775e-02	  5.6501e-10	  3.2154e-01	  8.0272e-02	  2.7774e-03	  7.5919e-06	  6.0381e+04	  3.1410e-02	  6.3420e-02	  1.8301e-01	  4.9909e-01	  8.4327e-03	  1.8195e+01	  1.3189e+00	  2.4355e-02	  4.8120e-02	  1.0461e-01	  1.0461e-01	  3.6766e+00	  1.9807e+01	  1.9999e-03	  1.4594e+00	  1.0417e-03	  0.0000e+00	
     11.4447	    0.560354	  3.6700e+02	  1.1445e+01	  1.3350e-01	  4.6373e-03	  8.0693e-02	  7.3797e-02	  5.6490e-10	  3.2162e-01	  8.0293e-02	  2.7775e-03	  7.5919e-06	  6.0394e+04	  3.1405e-02	  6.3408e-02	  1.8298e-01	  4.9900e-01	  8.4201e-03	  1.8194e+01	  1.3178e+00	  2.4376e-02	  4.8041e-02	  1.0455e-01	  1.0455e-01	  3.6789e+00	  1.9805e+01	  1.9999e-03	  1.4598e+00	  1.0417e-03	  0.0000e+00	
     11.4449	    0.560488	  3.6800e+02	  1.1445e+01	  1.3355e-01	  4.6389e-03	  8.0707e-02	  7.3819e-02	  5.6480e-10	  3.2170e-01	  8.0313e-02	  2.7775e-03	  7.5918e-06	  6.0406e+04	  3.1401e-02	  6.3395e-02	  1.8295e-01	  4.9891e-01	  8.4077e-03	  1.8193e+01	  1.3168e+00	  2.4398e-02	  4.7962e-02	  1.0450e-01	  1.0450e-01	  3.6813e+00	  1.9803e+01	  1.9999e-03	  1.4601e+00	  1.0417e-03	  0.0000e+00	
      11.445	     0.56062	  3.6900e+02	  1.1445e+01	  1.3360e-01	  4.6405e-03	  8.0721e-02	  7.3841e-02	  5.6470e-10	  3.2178e-01	  8.0334e-02	  2.7776e-03	  7.5917e-06	  6.0419e+04	  3.1396e-02	  6.3383e-02	  1.8292e-01	  4.9882e-01	  8.3955e-03	  1.8192e+01	  1.3158e+00	  2.4419e-02	  4.7884e-02	  1.0444e-01	  1.0444e-01	  3.6837e+00	  1.9800e+01	  1.9999e-03	  1.4605e+00	  1.0417e-03	  0.0000e+00	
     11.4452	    0.560751	  3.7000e+02	  1.1445e+01	  1.3364e-01	  4.6420e-03	  8.0734e-02	  7.3863e-02	  5.6460e-10	  3.2187e-01	  8.0354e-02	  2.7777e-03	  7.5917e-06	  6.0431e+04	  3.1392e-02	  6.3371e-02	  1.8289e-01	  4.9873e-01	  8.3835e-03	  1.8191e+01	  1.3147e+00	  2.4439e-02	  4.7808e-02	  1.0438e-01	  1.0438e-01	  3.6861e+00	  1.9798e+01	  1.9999e-03	  1.4609e+00	  1.0417e-03	  0.0000e+00	
     11.4453	    0.560881	  3.7100e+02	  1.1445e+01	  1.3369e-01	  4.6436e-03	  8.0748e-02	  7.3884e-02	  5.6449e-10	  3.2195e-01	  8.0374e-02	  2.7777e-03	  7.5916e-06	  6.0443e+04	  3.1387e-02	  6.3359e-02	  1.8286e-01	  4.9864e-01	  8.3717e-03	  1.8190e+01	  1.3137e+00	  2.4460e-02	  4.7732e-02	  1.0433e-01	  1.0433e-01	  3.6885e+00	  1.9795e+01	  1.9999e-03	  1.4613e+00	  1.0417e-03	  0.0000e+00	
     11.4455	     0.56101	  3.7200e+02	  1.1445e+01	  1.3373e-01	  4.6452e-03	  8.0761e-02	  7.3905e-02	  5.6439e-10	  3.2203e-01	  8.0394e-02	  2.7778e-03	  7.5915e-06	  6.0456e+04	  3.1383e-02	  6.3348e-02	  1.8283e-01	  4.9855e-01	  8.3601e-03	  1.8188e+01	  1.3127e+00	  2.4480e-02	  4.7657e-02	  1.0427e-01	  1.0427e-01	  3.6909e+00	  1.9793e+01	  1.9999e-03	  1.4616e+00	  1.0417e-03	  0.0000e+00	
     11.4456	    0.561137	  3.7300e+02	  1.1446e+01	  1.3378e-01	  4.6467e-03	  8.0774e-02	  7.3927e-02	  5.6430e-10	  3.2211e-01	  8.0414e-02	  2.7778e-03	  7.5915e-06	  6.0468e+04	  3.1378e-02	  6.3336e-02	  1.8280e-01	  4.9847e-01	  8.3487e-03	  1.8187e+01	  1.3116e+00	  2.4499e-02	  4.7582e-02	  1.0421e-01	  1.0421e-01	  3.6933e+00	  1.9791e+01	  1.9999e-03	  1.4620e+00	  1.0417e-03	  0.0000e+00	
     11.4457	    0.561263	  3.7400e+02	  1.1446e+01	  1.3382e-01	  4.6482e-03	  8.0787e-02	  7.3947e-02	  5.6420e-10	  3.2218e-01	  8.0433e-02	  2.7779e-03	  7.5914e-06	  6.0479e+04	  3.1374e-02	  6.3324e-02	  1.8277e-01	  4.9838e-01	  8.3374e-03	  1.8186e+01	  1.3106e+00	  2.4519e-02	  4.7509e-02	  1.0416e-01	  1.0416e-01	  3.6957e+00	  1.9788e+01	  1.9999e-03	  1.4623e+00	  1.0417e-03	  0.0000e+00	
     11.4459	    0.561388	  3.7500e+02	  1.1446e+01	  1.3386e-01	  4.6497e-03	  8.0800e-02	  7.3968e-02	  5.6410e-10	  3.2226e-01	  8.0453e-02	  2.7780e-03	  7.5914e-06	  6.0491e+04	  3.1370e-02	  6.3313e-02	  1.8274e-01	  4.9829e-01	  8.3264e-03	  1.8185e+01	  1.3096e+00	  2.4538e-02	  4.7436e-02	  1.0410e-01	  1.0410e-01	  3.6980e+00	  1.9786e+01	  1.9999e-03	  1.4627e+00	  1.0417e-03	  0.0000e+00	
      11.446	    0.561512	  3.7600e+02	  1.1446e+01	  1.3391e-01	  4.6512e-03	  8.0813e-02	  7.3988e-02	  5.6400e-10	  3.2234e-01	  8.0472e-02	  2.7780e-03	  7.5913e-06	  6.0503e+04	  3.1365e-02	  6.3302e-02	  1.8272e-01	  4.9821e-01	  8.3155e-03	  1.8184e+01	  1.3085e+00	  2.4556e-02	  4.7364e-02	  1.0404e-01	  1.0404e-01	  3.7004e+00	  1.9784e+01	  1.9999e-03	  1.4630e+00	  1.0417e-03	  0.0000e+00	
     11.4462	    0.561634	  3.7700e+02	  1.1446e+01	  1.3395e-01	  4.6527e-03	  8.0826e-02	  7.4009e-02	  5.6391e-10	  3.2241e-01	  8.0491e-02	  2.7781e-03	  7.5912e-06	  6.0514e+04	  3.1361e-02	  6.3291e-02	  1.8269e-01	  4.9813e-01	  8.3048e-03	  1.8183e+01	  1.3075e+00	  2.4575e-02	  4.7293e-02	  1.0399e-01	  1.0399e-01	  3.7028e+00	  1.9781e+01	  1.9999e-03	  1.4634e+00	  1.0417e-03	  0.0000e+00	
     11.4463	    0.561755	  3.7800e+02	  1.1446e+01	  1.3399e-01	  4.6541e-03	  8.0838e-02	  7.4029e-02	  5.6382e-10	  3.2249e-01	  8.0509e-02	  2.7781e-03	  7.5912e-06	  6.0526e+04	  3.1357e-02	  6.3279e-02	  1.8266e-01	  4.9805e-01	  8.2943e-03	  1.8181e+01	  1.3065e+00	  2.4593e-02	  4.7223e-02	  1.0393e-01	  1.0393e-01	  3.7052e+00	  1.9779e+01	  1.9999e-03	  1.4637e+00	  1.0417e-03	  0.0000e+00	
     11.4464	    0.561875	  3.7900e+02	  1.1446e+01	  1.3403e-01	  4.6556e-03	  8.0851e-02	  7.4049e-02	  5.6372e-10	  3.2256e-01	  8.0528e-02	  2.7782e-03	  7.5911e-06	  6.0537e+04	  3.1353e-02	  6.3269e-02	  1.8263e-01	  4.9796e-01	  8.2840e-03	  1.8180e+01	  1.3054e+00	  2.4611e-02	  4.7153e-02	  1.0387e-01	  1.0387e-01	  3.7075e+00	  1.9776e+01	  1.9999e-03	  1.4641e+00	  1.0417e-03	  0.0000e+00	
     11.4466	    0.561994	  3.8000e+02	  1.1447e+01	  1.3407e-01	  4.6570e-03	  8.0863e-02	  7.4068e-02	  5.6363e-10	  3.2264e-01	  8.0546e-02	  2.7783e-03	  7.5911e-06	  6.0548e+04	  3.1349e-02	  6.3258e-02	  1.8261e-01	  4.9788e-01	  8.2738e-03	  1.8179e+01	  1.3044e+00	  2.4628e-02	  4.7084e-02	  1.0382e-01	  1.0382e-01	  3.7099e+00	  1.9774e+01	  1.9999e-03	  1.4644e+00	  1.0417e-03	  0.0000e+00	
     11.4467	    0.562112	  3.8100e+02	  1.1447e+01	  1.3411e-01	  4.6584e-03	  8.0875e-02	  7.4088e-02	  5.6354e-10	  3.2271e-01	  8.0565e-02	  2.7783e-03	  7.5910e-06	  6.0559e+04	  3.1345e-02	  6.3247e-02	  1.8258e-01	  4.9780e-01	  8.2638e-03	  1.8178e+01	  1.3034e+00	  2.4646e-02	  4.7016e-02	  1.0376e-01	  1.0376e-01	  3.7123e+00	  1.9772e+01	  1.9999e-03	  1.4647e+00	  1.0417e-03	  0.0000e+00	
     11.4468	    0.562228	  3.8200e+02	  1.1447e+01	  1.3415e-01	  4.6598e-03	  8.0887e-02	  7.4107e-02	  5.6345e-10	  3.2278e-01	  8.0583e-02	  2.7784e-03	  7.5910e-06	  6.0570e+04	  3.1341e-02	  6.3236e-02	  1.8255e-01	  4.9772e-01	  8.2539e-03	  1.8177e+01	  1.3024e+00	  2.4663e-02	  4.6949e-02	  1.0370e-01	  1.0370e-01	  3.7146e+00	  1.9769e+01	  1.9999e-03	  1.4651e+00	  1.0417e-03	  0.0000e+00	
      11.447	    0.562343	  3.8300e+02	  1.1447e+01	  1.3419e-01	  4.6612e-03	  8.0899e-02	  7.4126e-02	  5.6336e-10	  3.2285e-01	  8.0600e-02	  2.7784e-03	  7.5909e-06	  6.0581e+04	  3.1337e-02	  6.3226e-02	  1.8253e-01	  4.9765e-01	  8.2442e-03	  1.8176e+01	  1.3013e+00	  2.4679e-02	  4.6882e-02	  1.0365e-01	  1.0365e-01	  3.7170e+00	  1.9767e+01	  1.9999e-03	  1.4654e+00	  1.0417e-03	  0.0000e+00	
     11.4471	    0.562457	  3.8400e+02	  1.1447e+01	  1.3423e-01	  4.6626e-03	  8.0911e-02	  7.4145e-02	  5.6327e-10	  3.2292e-01	  8.0618e-02	  2.7785e-03	  7.5909e-06	  6.0592e+04	  3.1333e-02	  6.3215e-02	  1.8250e-01	  4.9757e-01	  8.2347e-03	  1.8174e+01	  1.3003e+00	  2.4696e-02	  4.6816e-02	  1.0359e-01	  1.0359e-01	  3.7194e+00	  1.9765e+01	  1.9999e-03	  1.4657e+00	  1.0417e-03	  0.0000e+00	
     11.4472	     0.56257	  3.8500e+02	  1.1447e+01	  1.3427e-01	  4.6639e-03	  8.0922e-02	  7.4163e-02	  5.6319e-10	  3.2299e-01	  8.0636e-02	  2.7785e-03	  7.5908e-06	  6.0602e+04	  3.1329e-02	  6.3205e-02	  1.8248e-01	  4.9749e-01	  8.2253e-03	  1.8173e+01	  1.2993e+00	  2.4712e-02	  4.6751e-02	  1.0353e-01	  1.0353e-01	  3.7217e+00	  1.9762e+01	  1.9999e-03	  1.4660e+00	  1.0417e-03	  0.0000e+00	
     11.4473	    0.562682	  3.8600e+02	  1.1447e+01	  1.3431e-01	  4.6653e-03	  8.0934e-02	  7.4182e-02	  5.6310e-10	  3.2306e-01	  8.0653e-02	  2.7786e-03	  7.5907e-06	  6.0613e+04	  3.1325e-02	  6.3195e-02	  1.8245e-01	  4.9741e-01	  8.2161e-03	  1.8172e+01	  1.2983e+00	  2.4728e-02	  4.6686e-02	  1.0348e-01	  1.0348e-01	  3.7241e+00	  1.9760e+01	  1.9999e-03	  1.4664e+00	  1.0417e-03	  0.0000e+00	
     11.4475	    0.562793	  3.8700e+02	  1.1447e+01	  1.3435e-01	  4.6666e-03	  8.0946e-02	  7.4200e-02	  5.6302e-10	  3.2313e-01	  8.0670e-02	  2.7786e-03	  7.5907e-06	  6.0623e+04	  3.1321e-02	  6.3185e-02	  1.8243e-01	  4.9734e-01	  8.2070e-03	  1.8171e+01	  1.2973e+00	  2.4743e-02	  4.6622e-02	  1.0342e-01	  1.0342e-01	  3.7264e+00	  1.9758e+01	  1.9999e-03	  1.4667e+00	  1.0417e-03	  0.0000e+00	
     11.4476	    0.562902	  3.8800e+02	  1.1448e+01	  1.3439e-01	  4.6679e-03	  8.0957e-02	  7.4218e-02	  5.6293e-10	  3.2320e-01	  8.0687e-02	  2.7787e-03	  7.5906e-06	  6.0634e+04	  3.1317e-02	  6.3175e-02	  1.8240e-01	  4.9727e-01	  8.1980e-03	  1.8170e+01	  1.2962e+00	  2.4759e-02	  4.6558e-02	  1.0336e-01	  1.0336e-01	  3.7288e+00	  1.9755e+01	  1.9999e-03	  1.4670e+00	  1.0417e-03	  0.0000e+00	
     11.4477	    0.563011	  3.8900e+02	  1.1448e+01	  1.3442e-01	  4.6692e-03	  8.0968e-02	  7.4236e-02	  5.6285e-10	  3.2327e-01	  8.0704e-02	  2.7788e-03	  7.5906e-06	  6.0644e+04	  3.1314e-02	  6.3165e-02	  1.8238e-01	  4.9719e-01	  8.1892e-03	  1.8169e+01	  1.2952e+00	  2.4774e-02	  4.6496e-02	  1.0331e-01	  1.0331e-01	  3.7311e+00	  1.9753e+01	  1.9999e-03	  1.4673e+00	  1.0417e-03	  0.0000e+00	
     11.4478	    0.563118	  3.9000e+02	  1.1448e+01	  1.3446e-01	  4.6705e-03	  8.0979e-02	  7.4254e-02	  5.6276e-10	  3.2333e-01	  8.0720e-02	  2.7788e-03	  7.5905e-06	  6.0654e+04	  3.1310e-02	  6.3155e-02	  1.8235e-01	  4.9712e-01	  8.1806e-03	  1.8167e+01	  1.2942e+00	  2.4788e-02	  4.6433e-02	  1.0325e-01	  1.0325e-01	  3.7335e+00	  1.9751e+01	  1.9999e-03	  1.4676e+00	  1.0417e-03	  0.0000e+00	
      11.448	    0.563225	  3.9100e+02	  1.1448e+01	  1.3450e-01	  4.6718e-03	  8.0990e-02	  7.4272e-02	  5.6268e-10	  3.2340e-01	  8.0737e-02	  2.7789e-03	  7.5905e-06	  6.0664e+04	  3.1306e-02	  6.3146e-02	  1.8233e-01	  4.9705e-01	  8.1721e-03	  1.8166e+01	  1.2932e+00	  2.4803e-02	  4.6372e-02	  1.0319e-01	  1.0319e-01	  3.7358e+00	  1.9748e+01	  1.9999e-03	  1.4679e+00	  1.0417e-03	  0.0000e+00	
     11.4481	     0.56333	  3.9200e+02	  1.1448e+01	  1.3453e-01	  4.6731e-03	  8.1001e-02	  7.4289e-02	  5.6260e-10	  3.2346e-01	  8.0753e-02	  2.7789e-03	  7.5904e-06	  6.0674e+04	  3.1303e-02	  6.3136e-02	  1.8231e-01	  4.9698e-01	  8.1637e-03	  1.8165e+01	  1.2922e+00	  2.4817e-02	  4.6311e-02	  1.0314e-01	  1.0314e-01	  3.7382e+00	  1.9746e+01	  1.9999e-03	  1.4682e+00	  1.0417e-03	  0.0000e+00	
     11.4482	    0.563434	  3.9300e+02	  1.1448e+01	  1.3457e-01	  4.6743e-03	  8.1012e-02	  7.4306e-02	  5.6252e-10	  3.2353e-01	  8.0769e-02	  2.7790e-03	  7.5904e-06	  6.0684e+04	  3.1299e-02	  6.3127e-02	  1.8228e-01	  4.9690e-01	  8.1554e-03	  1.8164e+01	  1.2912e+00	  2.4831e-02	  4.6250e-02	  1.0308e-01	  1.0308e-01	  3.7405e+00	  1.9743e+01	  1.9999e-03	  1.4685e+00	  1.0417e-03	  0.0000e+00	
     11.4483	    0.563537	  3.9400e+02	  1.1448e+01	  1.3461e-01	  4.6756e-03	  8.1022e-02	  7.4323e-02	  5.6244e-10	  3.2359e-01	  8.0785e-02	  2.7790e-03	  7.5903e-06	  6.0693e+04	  3.1296e-02	  6.3117e-02	  1.8226e-01	  4.9683e-01	  8.1473e-03	  1.8163e+01	  1.2901e+00	  2.4845e-02	  4.6191e-02	  1.0302e-01	  1.0302e-01	  3.7429e+00	  1.9741e+01	  1.9999e-03	  1.4688e+00	  1.0417e-03	  0.0000e+00	
     11.4484	    0.563639	  3.9500e+02	  1.1448e+01	  1.3464e-01	  4.6768e-03	  8.1033e-02	  7.4340e-02	  5.6236e-10	  3.2366e-01	  8.0801e-02	  2.7791e-03	  7.5903e-06	  6.0703e+04	  3.1292e-02	  6.3108e-02	  1.8224e-01	  4.9677e-01	  8.1393e-03	  1.8162e+01	  1.2891e+00	  2.4859e-02	  4.6131e-02	  1.0297e-01	  1.0297e-01	  3.7452e+00	  1.9739e+01	  1.9999e-03	  1.4691e+00	  1.0417e-03	  0.0000e+00	
     11.4485	    0.563741	  3.9600e+02	  1.1449e+01	  1.3468e-01	  4.6780e-03	  8.1043e-02	  7.4357e-02	  5.6229e-10	  3.2372e-01	  8.0817e-02	  2.7791e-03	  7.5902e-06	  6.0713e+04	  3.1289e-02	  6.3099e-02	  1.8222e-01	  4.9670e-01	  8.1314e-03	  1.8160e+01	  1.2881e+00	  2.4872e-02	  4.6072e-02	  1.0291e-01	  1.0291e-01	  3.7476e+00	  1.9736e+01	  1.9999e-03	  1.4694e+00	  1.0417e-03	  0.0000e+00	
     11.4487	    0.563841	  3.9700e+02	  1.1449e+01	  1.3471e-01	  4.6792e-03	  8.1054e-02	  7.4374e-02	  5.6221e-10	  3.2378e-01	  8.0832e-02	  2.7791e-03	  7.5902e-06	  6.0722e+04	  3.1285e-02	  6.3090e-02	  1.8219e-01	  4.9663e-01	  8.1237e-03	  1.8159e+01	  1.2871e+00	  2.4885e-02	  4.6014e-02	  1.0285e-01	  1.0285e-01	  3.7499e+00	  1.9734e+01	  1.9999e-03	  1.4696e+00	  1.0417e-03	  0.0000e+00	
